Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
2519,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6045295606900603
2518,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.37005912367416527
2517,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5873320530063689
2516,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7449971040876566
2515,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5723029949849456
2514,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.553244646893384
2513,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4417958056277993
2512,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6035383714680626
2511,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4349677468422622
2510,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.363889518551874
2509,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6066603100733059
2508,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7132465612295849
2507,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5232383332167334
2506,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7551583332216112
2505,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4093356508143875
2504,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.8560660025199301
2503,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6931829518301011
2502,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6102086185791162
2501,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.36093758518205554
2500,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5903394119330474
2499,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4329876712376408
2498,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7222856504977699
2523,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.47014094930598305
2522,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6207855221286898
2527,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.698214358614445
2520,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.49258126045864636
2526,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5651425916686995
2521,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.574062698707188
2525,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.39839550095777765
2524,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4306249630291349
2527,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.698214358614445
2526,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5651425916686995
2525,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.39839550095777765
2524,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4306249630291349
2523,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.47014094930598305
2522,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6207855221286898
2521,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.574062698707188
2520,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.49258126045864636
2538,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6102503300742725
2532,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5985111455764381
2546,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6315325829856095
2540,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7257038422151462
2537,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.38558789816962863
2544,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6253616295043978
2539,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6055279803625514
2533,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,1.0383073319252936
2543,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.49313159868479317
2528,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6588801014335428
2549,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4503456282137298
2531,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.783699886207951
2542,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4368205323939
2536,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.44948869650290457
2541,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3637246096058435
2545,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.47114441309025934
2530,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6935006436158075
2548,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6163599593301706
2535,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7013911710542606
2534,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.27081219793984695
2529,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3973433915468122
2547,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5224979973133002
2549,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4503456282137298
2548,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6163599593301706
2547,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5224979973133002
2546,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6315325829856095
2545,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.47114441309025934
2544,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6253616295043978
2543,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.49313159868479317
2542,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4368205323939
2541,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3637246096058435
2540,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7257038422151462
2539,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6055279803625514
2538,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6102503300742725
2537,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.38558789816962863
2536,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.44948869650290457
2535,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7013911710542606
2534,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.27081219793984695
2533,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,1.0383073319252936
2532,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5985111455764381
2531,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.783699886207951
2530,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6935006436158075
2529,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3973433915468122
2528,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6588801014335428
2557,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7281148902661272
2551,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.42147988065239056
2556,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7054271886953609
2555,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7060229845236867
2552,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.622122306562973
2554,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3092877939429618
2550,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.43312057562991096
2553,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.38668796992657073
2557,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7281148902661272
2556,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7054271886953609
2555,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7060229845236867
2554,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3092877939429618
2553,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.38668796992657073
2552,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.622122306562973
2551,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.42147988065239056
2550,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.43312057562991096
2559,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.60223221587622
2572,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.47390291957731917
2558,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5473456071389555
2563,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5916411817998468
2579,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.501844093399571
2570,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5666714984924082
2575,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7803016331874594
2562,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3365203562456559
2566,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.39973827414115815
2576,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.40225523876232827
2569,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7106460147719366
2577,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5956751502634279
2567,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3817469468737803
2568,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5546403921661923
2574,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7398257320558738
2573,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5528433070927574
2565,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4907275383801656
2571,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3683112539863894
2578,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.44084594706788827
2561,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.49922553813359616
2560,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5765240926527956
2564,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.40508512013924103
2579,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.501844093399571
2578,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.44084594706788827
2577,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5956751502634279
2576,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.40225523876232827
2575,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7803016331874594
2574,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7398257320558738
2573,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5528433070927574
2572,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.47390291957731917
2571,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3683112539863894
2570,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5666714984924082
2569,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7106460147719366
2568,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5546403921661923
2567,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3817469468737803
2566,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.39973827414115815
2565,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4907275383801656
2564,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.40508512013924103
2563,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5916411817998468
2562,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3365203562456559
2561,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.49922553813359616
2560,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5765240926527956
2559,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.60223221587622
2558,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5473456071389555
2580,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.42698621497084743
2581,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6742833451629898
2582,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6205432685230705
2585,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3643465702429054
2587,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.41071604662193417
2584,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5138019304041698
2583,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3693967187667076
2586,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,4,9,6,RI_20_mlDatabase,1,4,3,3,avg,10,avg,0.001,,0.611328584409947
2587,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.41071604662193417
2586,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,4,9,6,RI_20_mlDatabase,1,4,3,3,avg,10,avg,0.001,,0.611328584409947
2585,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3643465702429054
2584,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.5138019304041698
2583,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.3693967187667076
2582,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6205432685230705
2581,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6742833451629898
2580,COMPLETED,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.42698621497084743
2608,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.7520314600384546
2602,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4705828922035035
2600,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.41095882535270944
2588,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6571803996192576
2604,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.4649519497755071
2599,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,7,10,6,9,10,RI_20_mlDatabase,4,3,3,2,avg,10,avg,0.001,,0.6265767983619144
