Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
381,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.5009166564055529
380,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.419276138359727
379,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.417707367822858
378,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.3001457539247835
377,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.22083298382372912
376,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.2967856618454582
375,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.26285533186883536
374,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.2529789858498379
398,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.39482912144935844
387,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.8302779082369185
389,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.97667060834179
400,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.23306216459278342
402,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,1.3381958829464453
390,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.28897651862505663
399,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.3728458955821141
395,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.33952691398836676
396,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.38732844448390596
403,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.29835828990206364
388,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.7238025237043886
393,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.5081934040549017
394,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.19236238974808373
386,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.31868072306253176
401,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.47467306625394223
391,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.3212292309206399
397,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.36490421282088314
392,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.49142875529504465
385,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.3771016011610025
403,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.29835828990206364
402,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,1.3381958829464453
401,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.47467306625394223
400,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.23306216459278342
399,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.3728458955821141
398,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.39482912144935844
397,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.36490421282088314
396,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.38732844448390596
395,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.33952691398836676
394,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.19236238974808373
393,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.5081934040549017
392,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.49142875529504465
391,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.3212292309206399
390,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.28897651862505663
389,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.97667060834179
388,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.7238025237043886
387,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.8302779082369185
386,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.31868072306253176
385,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.3771016011610025
404,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.2580783706963958
408,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,1.3368241822510716
412,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.317702601790522
407,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.3649920514895104
406,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.6096139890970488
413,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.3381726139828192
405,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.36911678342700105
409,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.35410611878097326
411,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.37734500250150427
410,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.5634937783954167
414,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.21202022129033785
414,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.21202022129033785
413,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.3381726139828192
412,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.317702601790522
411,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.37734500250150427
410,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.5634937783954167
409,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,0,7,6,S_25_mlDatabase,1,4,3,9,max,8,max,0.001,,0.35410611878097326
