Index,Name,CAS Number,Boiling Temp. /ºC,-0.025,-0.024,-0.023,-0.022,-0.021,-0.020,-0.019,-0.018,-0.017,-0.016,-0.015,-0.014,-0.013,-0.012,-0.011,-0.010,-0.009,-0.008,-0.007,-0.006,-0.005,-0.004,-0.003,-0.002,-0.001,0.000,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.010,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.020,0.021,0.022,0.023,0.024,0.025,Notes
1687,TERT-BUTYLFORMAMIDE,2425-74-3,202.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.511100,0.929635,0.460124,1.550265,1.155637,0.605733,0.411547,2.686320,4.604344,12.873836,18.374916,17.684742,12.403641,10.767067,13.963787,17.175621,5.119757,2.293985,2.235037,0.522431,0.415672,1.169638,1.868762,1.135623,0.829122,1.262267,2.123107,4.794720,5.410597,3.509408,0.759609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1689,N-METHYLACETAMIDE,79-16-3,208.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.421234,1.954254,0.498897,1.052983,1.454204,0.998826,0.630701,1.022149,2.227205,5.306806,9.961444,13.742394,8.511491,9.506434,13.399343,9.352551,4.283443,3.676374,4.361563,2.709101,0.851772,0.887655,0.939559,0.460223,0.302466,2.136646,1.982200,2.146537,1.827729,6.646205,2.586172,1.072717,0.045752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1690,THIODIGLYCOL,111-48-8,282.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.091952,1.057561,2.545098,1.822045,1.622410,0.911239,2.591420,1.916108,2.274446,1.924462,3.371074,8.458492,17.320070,14.345559,11.865745,11.758762,8.386753,5.246726,4.320489,4.022069,6.212436,4.757984,8.028151,3.768430,2.811726,4.135224,5.089188,5.275386,3.885566,4.265045,4.370351,4.067997,0.713315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1692,DIMERCAPTOETHYL-ETHER,2150-02-9,217.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.885638,3.681984,2.511927,5.952835,8.633993,18.472120,21.082206,14.086562,11.961789,11.703947,8.131733,9.231146,6.833292,8.756103,7.604194,5.936682,6.152929,5.499185,7.786672,6.198915,6.168569,2.651279,1.557622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1693,2-MERCAPTOETHANOL,60-24-2,150.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082637,0.575815,1.215566,1.079110,0.635453,0.432157,1.144703,1.326476,2.622334,2.813100,5.201437,6.371000,9.417433,8.868785,6.179586,5.034548,6.676814,5.127304,4.573667,4.347125,4.342881,4.966665,3.559876,4.230740,3.501133,3.594223,3.345862,3.795563,2.128706,1.947081,2.134159,2.066919,0.479780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1694,ETHYLTHIOETHANOL,110-77-0,175.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002500,0.581084,1.101084,1.171540,0.660795,0.506309,0.872380,1.245927,0.887254,1.559094,1.112733,4.060290,11.663939,17.842364,15.346099,13.458092,16.558588,8.674755,8.931563,3.842221,3.495791,5.038033,4.709199,5.259684,2.633460,3.036156,3.117776,4.337639,3.098693,2.815783,2.121386,2.073873,0.566978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1695,"1,2-ETHANEDITHIOL",540-63-6,144.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459164,2.985648,4.209141,7.789262,11.540102,8.785871,8.844051,6.588914,5.148650,7.298373,5.141131,8.338794,6.447436,5.704000,7.580619,5.131242,6.518625,5.729048,4.200381,4.489574,5.120344,0.832339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1696,DIETHYLETHANOLAMINE,100-37-8,162.13,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.339165,0.733275,1.624261,0.324032,0.783426,0.652189,1.295733,0.858147,0.649765,1.434920,1.385809,5.293620,11.860686,17.775996,24.123072,22.750599,21.361284,18.560782,12.522589,5.103280,2.878802,2.455989,1.567291,1.057217,1.468750,0.992419,2.721684,1.514483,1.941084,3.853891,2.200244,1.880443,0.103593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1697,2-Methylaminoethanol,109-83-1,159.24,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.368907,0.740819,1.709877,0.226519,0.805168,1.017671,3.132050,1.659221,1.796219,2.725934,3.202935,5.728514,10.499798,11.809503,13.783504,11.645398,11.311204,8.644522,2.725417,3.606330,2.687988,2.243818,1.985641,0.660820,1.172938,1.474985,2.492827,1.860797,2.321271,3.474472,2.869017,1.565068,0.382471,1.002936,0.055950,0.561559,0.164545,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1698,DIMETHYLETHANOLAMINE,108-01-0,130.7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243173,0.676475,1.763009,0.157254,0.712690,0.778041,1.429180,0.692092,0.888235,0.580824,1.399575,9.151475,12.418189,14.824116,15.143032,17.636444,17.063557,13.322379,3.672504,1.952068,1.850208,2.231363,2.522209,1.432945,1.149743,1.473126,1.909364,1.377727,3.502054,3.029192,2.168255,1.948329,0.621625,0.266977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1699,DIISOPROPANOLAMINE,110-97-4,250.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.348801,0.777785,1.397177,0.518527,0.570108,0.863858,1.356511,1.100461,1.833095,1.626548,3.221878,7.140706,20.582455,26.731762,24.350333,16.304417,15.798563,16.262094,9.747794,4.204577,3.162735,2.987172,2.055775,2.810099,3.359035,2.813649,2.235219,2.093960,2.361816,2.831527,3.230641,2.959061,1.551287,0.076793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1701,N-2-HYDROXYETHYL-PIPERAZINE,103-76-4,259.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.372166,1.195333,1.430754,0.304076,0.639973,1.283629,2.792691,2.098128,2.172003,1.565409,2.242058,9.489963,15.905975,15.472742,19.759675,27.233591,17.962247,9.775972,4.203718,3.865503,3.608139,3.312152,2.003706,0.977555,2.088107,1.339735,3.053222,2.574554,2.403140,3.958773,3.672627,1.897135,0.547146,1.173666,0.321397,0.485921,0.318312,0.070628,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1702,3-METHOXYISOPROPYLAMINE,37143-54-7,97.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117799,0.722487,1.647955,1.458472,2.124825,3.537641,5.405183,15.688315,18.878278,20.466312,17.606392,12.018907,8.660331,6.322337,2.755958,2.726835,1.884256,2.470964,2.895093,1.982994,1.230290,2.860075,0.720136,0.980189,1.702210,1.748864,0.823871,0.020707,0.368233,0.637050,0.511511,0.881554,0.381325,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1703,EG-MONOBUTYL-ETHER-ACETATE,112-07-2,191.1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460858,3.407909,7.244146,12.324561,19.888913,28.398354,34.916953,31.093904,17.161594,13.320810,13.868768,5.324383,3.589489,2.735123,4.169200,2.977345,3.626411,5.050677,3.419587,6.586745,5.300528,1.573746,0.026787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1704,ETHYL-VANILLIN,121-32-4,285.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037518,0.862795,0.655496,0.565563,0.366375,0.688257,0.975454,2.527511,5.437847,13.504316,15.272434,16.099279,15.132550,13.211578,13.401446,17.325720,17.519799,14.455305,14.740336,8.125297,3.118100,2.582827,2.305154,4.385048,5.084644,2.798510,5.179885,3.671204,1.844130,0.607640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1705,2-HYDROXYETHYL-ACRYLATE,818-61-1,191.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.178689,0.628187,1.576905,0.688345,0.671432,1.100260,1.058670,0.697912,1.638470,3.299647,7.903186,11.363233,12.352413,9.818209,9.518664,10.908563,12.077628,8.927904,6.357031,6.783464,7.952637,7.277952,3.930423,2.768240,3.263599,3.708790,4.563829,2.813323,6.524895,4.940064,2.306573,1.470890,0.083161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1707,ETHYL-3-ETHOXYPROPIONATE,763-69-9,168.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005127,2.352541,5.532375,13.399393,26.335559,29.247506,24.542452,21.368329,17.576299,14.656272,7.127367,3.602034,3.956565,2.562010,3.515415,3.677219,3.527585,5.575232,4.287132,6.365628,4.274446,1.603931,0.054812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1710,DIMETHYL-OXALATE,553-90-2,163.4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.991970,14.440093,13.211351,14.145416,16.411396,13.517810,8.160511,4.470278,4.045715,4.140532,2.536667,3.426133,4.059853,3.482425,4.170615,4.500133,5.707739,9.491870,9.211491,3.907102,2.245690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1718,"1,1,2-TRIMETHYLCYCLOPENTANE",4259-00-1,113.7,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.719061,13.936220,26.198825,35.668878,26.334080,19.966673,23.032414,18.362004,1.600975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1719,"1,1,3-TRIMETHYLCYCLOPENTANE",4516-69-2,104.9,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.570491,12.440155,27.228823,38.868064,27.052588,20.409413,25.158296,17.331830,1.278610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1722,"2,2,3-TRIMETHYLHEXANE",16747-25-4,134.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.594028,19.684805,31.254146,38.447350,25.321115,27.038589,29.186374,21.506440,2.545143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1723,"2,2,4-TRIMETHYLHEXANE",16747-26-5,127.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102305,2.458037,18.223458,32.822997,39.683626,23.624802,22.947252,29.904418,23.409021,2.573394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1724,N-BUTYLANILINE,1126-78-9,254.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125902,0.558762,1.221267,0.738807,0.768311,1.055430,1.145924,2.031295,3.847198,9.114304,18.374703,26.915468,26.432151,20.668508,16.368491,15.292328,15.231937,7.102479,7.999477,6.559128,10.733390,10.011009,6.857951,4.440377,0.265231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1725,CAPRINITRILE,1975-78-6,241.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.154079,4.722262,4.326962,4.150578,7.872605,13.061326,19.740429,35.267379,39.800476,28.743928,23.083719,20.488406,11.032533,1.139245,1.921956,0.980739,2.501920,2.654790,4.755875,5.417381,4.576931,3.502457,1.085273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1726,ISOBUTYLCYCLOHEXANE,1678-98-4,171.3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300424,9.354025,33.679844,46.961444,38.328974,30.576706,26.887057,16.056783,1.040413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1727,TERT-BUTYLCYCLOHEXANE,3178-22-1,171.6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520358,14.384600,32.493767,41.238583,30.120373,29.613947,26.029297,18.360829,1.951156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
1728,SEC-BUTYLCYCLOHEXANE,7058-01-7,179.3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.050570,10.564219,29.292440,44.732230,39.038776,32.966639,27.182097,14.156455,0.678114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,"Sigma profile taken from the VT-2005 Sigma Profile Database; Molar mass calculated from the VT-2005 Sigma Profile Database. Property taken from the CRC Handbook of Chemistry and Physics, 102nd Edition, Table:""PHYSICAL CONSTANTS OF ORGANIC COMPOUNDS"""
