Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
961,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,960,0.17458359004270493
912,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,911,0.2951398557987633
948,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,947,0.10998482587690539
961,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,960,0.17458359004270493
948,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,947,0.10998482587690539
912,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,911,0.2951398557987633
930,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,929,0.2437962027831214
933,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,932,0.1639345185772962
960,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,959,0.28258577044656996
958,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,957,0.34788783245733507
960,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,959,0.28258577044656996
933,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,932,0.1639345185772962
930,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,929,0.2437962027831214
929,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,928,0.22371307700684745
964,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,963,0.3031651904288022
956,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,955,0.15802478058330727
953,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,952,0.35171193303713344
952,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,951,0.18044592990081287
964,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,963,0.3031651904288022
958,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,957,0.34788783245733507
956,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,955,0.15802478058330727
953,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,952,0.35171193303713344
952,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,951,0.18044592990081287
929,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,928,0.22371307700684745
966,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,965,0.19096366881998666
955,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,954,0.23687398372448168
966,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,965,0.19096366881998666
955,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,954,0.23687398372448168
959,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,958,0.18169722977751074
959,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,958,0.18169722977751074
922,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,921,0.2249868959979851
922,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,921,0.2249868959979851
973,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,972,0.32484837743702644
928,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,927,0.16743360674019758
950,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,949,0.18849644642556593
973,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,972,0.32484837743702644
928,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,927,0.16743360674019758
975,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,974,0.19591968942861313
975,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,974,0.19591968942861313
950,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,949,0.18849644642556593
970,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,969,0.21240952321786552
949,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,948,0.20688587569795605
967,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,966,0.17525096037089835
970,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,969,0.21240952321786552
949,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,948,0.20688587569795605
968,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,967,0.22354065778114302
968,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,967,0.22354065778114302
967,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,966,0.17525096037089835
971,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,970,0.23838571957394158
911,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,910,0.3307540503312918
981,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,980,0.19831713984482405
981,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,980,0.19831713984482405
971,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,970,0.23838571957394158
911,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,910,0.3307540503312918
985,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,984,0.31107733104502616
985,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,984,0.31107733104502616
962,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,961,0.2199928484640342
962,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,961,0.2199928484640342
983,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,982,0.1949899966582302
963,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,962,0.22808501358474956
993,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,992,0.29597186130403125
969,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,968,0.3432092523451208
993,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,992,0.29597186130403125
983,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,982,0.1949899966582302
963,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,962,0.22808501358474956
957,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,956,0.2181458285886739
995,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,994,0.2133741861258915
984,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,983,0.2891313998243973
980,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,979,0.31242951576677963
988,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,987,0.18715662596098329
995,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,994,0.2133741861258915
988,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,987,0.18715662596098329
984,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,983,0.2891313998243973
980,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,979,0.31242951576677963
969,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,968,0.3432092523451208
957,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,956,0.2181458285886739
978,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,977,0.2603103530299602
978,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,977,0.2603103530299602
987,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,986,0.1758678859899773
987,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,986,0.1758678859899773
982,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,981,0.15946045637464346
982,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,981,0.15946045637464346
965,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,964,0.1554701512033359
965,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,964,0.1554701512033359
989,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,988,0.2114596966563727
1001,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1000,0.2668532103830422
996,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,995,0.3516905458343818
974,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,973,0.13182916596555547
1008,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1007,0.21730175105344446
1000,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,999,0.19229198253592233
1008,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1007,0.21730175105344446
1001,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1000,0.2668532103830422
1000,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,999,0.19229198253592233
996,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,995,0.3516905458343818
989,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,988,0.2114596966563727
974,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,973,0.13182916596555547
990,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,989,0.20063952948465508
990,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,989,0.20063952948465508
979,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,978,0.12316823138027799
979,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,978,0.12316823138027799
977,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,976,0.22962413966306588
977,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,976,0.22962413966306588
1002,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1001,0.3568094112839773
1002,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1001,0.3568094112839773
1009,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1008,0.5381463648164397
1009,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1008,0.5381463648164397
1003,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1002,0.20017203576752193
1006,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1005,0.17551084148840415
1017,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1016,0.24037297093056323
1017,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1016,0.24037297093056323
1006,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1005,0.17551084148840415
1003,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1002,0.20017203576752193
986,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,985,0.16329548801910962
1015,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1014,0.24792206629254882
1012,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1011,0.28542586398999004
1015,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1014,0.24792206629254882
1012,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1011,0.28542586398999004
986,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,985,0.16329548801910962
1007,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1006,0.18326051813394523
992,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,991,0.314150341171849
1022,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1021,0.17098857344720092
1007,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1006,0.18326051813394523
992,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,991,0.314150341171849
1022,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1021,0.17098857344720092
1016,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1015,0.41890584590647095
1005,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1004,0.12982029019173177
1016,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1015,0.41890584590647095
1023,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1022,0.282001409170503
999,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,998,0.18596214689274917
1023,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1022,0.282001409170503
1005,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1004,0.12982029019173177
999,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,998,0.18596214689274917
1004,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1003,0.313407030001566
1004,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1003,0.313407030001566
991,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,990,0.21522741202805182
1024,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1023,0.11465364488510692
1019,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1018,0.1964720131854835
1025,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1024,0.19525826744761185
1025,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1024,0.19525826744761185
1024,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1023,0.11465364488510692
1019,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1018,0.1964720131854835
991,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,990,0.21522741202805182
942,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,941,0.26649507066786243
1027,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1026,0.1510272493354568
1032,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1031,0.16225043454279114
1032,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1031,0.16225043454279114
1027,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1026,0.1510272493354568
942,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,941,0.26649507066786243
1029,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1028,0.18313450741952864
1021,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1020,0.18036342593053356
976,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,975,0.20060838426867364
1031,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1030,0.2620544625291719
1031,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1030,0.2620544625291719
1029,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1028,0.18313450741952864
1021,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1020,0.18036342593053356
976,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,975,0.20060838426867364
1010,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1009,0.17400566880875565
1010,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1009,0.17400566880875565
1028,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1027,0.20126273136425177
1030,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1029,0.22387519801302744
1028,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1027,0.20126273136425177
1030,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1029,0.22387519801302744
1037,INTERMEDIATE,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1036,0.16879165999889617
1037,COMPLETED,1,swish,0.000922,32,0.99,0.99999,3,4,3,0,9,4,S_mlDatabase,4,0,1,10,avg,1,max,0.002074,1036,0.16879165999889617
