Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
4238,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.241990462791828
4232,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.19567398720108625
4225,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23660293200499313
4247,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.21530556220099759
4240,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.19721565480333497
4239,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.445167260054691
4241,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2397381760799566
4242,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.31184692836824796
4226,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2899141165837877
4245,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23962956822054973
4230,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.16151240243184878
4246,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3244813317587
4249,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.24480698095704634
4249,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.24480698095704634
4248,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23941772646149634
4247,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.21530556220099759
4246,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3244813317587
4245,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23962956822054973
4244,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.21770189138381674
4243,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.21123920498727355
4242,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.31184692836824796
4241,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2397381760799566
4240,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.19721565480333497
4239,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.445167260054691
4238,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.241990462791828
4237,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.29646187922956896
4236,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2398894130255963
4235,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.32316089941435777
4234,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.28897987753611665
4233,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2247164923154336
4232,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.19567398720108625
4231,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.16066521351397844
4230,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.16151240243184878
4229,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.5131968548037358
4228,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.20787255468629418
4227,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2593314569826669
4226,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2899141165837877
4225,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23660293200499313
4250,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.21350393550222385
4251,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3845545987874224
4253,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.31893223414716876
4254,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.17374023176088976
4252,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.27118950302250006
4254,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.17374023176088976
4253,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.31893223414716876
4252,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.27118950302250006
4251,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3845545987874224
4250,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.21350393550222385
4259,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2259482714356703
4261,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.47502607931700247
4274,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2621775539645208
4269,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23817255024029402
4270,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3144829864539821
4255,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.27732799442923883
4260,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.24192409326283176
4275,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3752133869473304
4266,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2254004232180656
4264,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.30396807577165447
4277,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.22865051701828837
4258,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2263301993586366
4278,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.261007938218706
4272,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2305606642983604
4257,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.34255844651621503
4262,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2004772388887932
4263,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.19790779422635912
4271,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.17895605072731643
4256,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.25129767715590934
4265,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.17353759903556631
4273,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.17803366769608017
4279,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.26044164975999146
4267,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3312678723552392
4268,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2243069426228918
4276,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3101699219049088
4279,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.26044164975999146
4278,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.261007938218706
4277,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.22865051701828837
4276,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3101699219049088
4275,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3752133869473304
4274,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2621775539645208
4273,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.17803366769608017
4272,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2305606642983604
4271,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.17895605072731643
4270,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3144829864539821
4269,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.23817255024029402
4268,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2243069426228918
4267,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3312678723552392
4266,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2254004232180656
4265,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.17353759903556631
4264,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.30396807577165447
4263,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.19790779422635912
4262,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2004772388887932
4261,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.47502607931700247
4260,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.24192409326283176
4259,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2259482714356703
4258,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2263301993586366
4257,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.34255844651621503
4256,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.25129767715590934
4255,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.27732799442923883
4280,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.5698141565288428
4282,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.27392783095885137
4281,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.15810754681196554
4284,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3019093750157151
4283,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3273250082656629
4284,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3019093750157151
4283,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3273250082656629
4282,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.27392783095885137
4281,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.15810754681196554
4280,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.5698141565288428
4301,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.4754038544179784
4285,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2666169702999822
4305,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3459335585291974
4298,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.30777286438022045
4295,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.20652791839748014
4286,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3459747118355273
4300,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.17209402274076013
4299,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2609758350647211
4294,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.4129470212783381
4287,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.17591054704946496
4297,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.16232420379134094
4289,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.22324480942876146
4292,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2667849763060413
4296,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.14849111687108724
4302,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.29265263813733033
4303,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.357373653678306
4304,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.19576095946648892
4288,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.22561664574037457
4309,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.1968376086201768
4306,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.21430479420582987
4307,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.17525147100340044
4290,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.16599095656051693
4308,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.18986474291327793
4291,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2200667648448035
4293,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.1917658845390553
4309,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.1968376086201768
4308,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.18986474291327793
4307,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.17525147100340044
4306,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.21430479420582987
4305,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3459335585291974
4304,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.19576095946648892
4303,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.357373653678306
4302,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.29265263813733033
4301,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.4754038544179784
4300,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.17209402274076013
4299,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2609758350647211
4298,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.30777286438022045
4297,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.16232420379134094
4296,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.14849111687108724
4295,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.20652791839748014
4294,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.4129470212783381
4293,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.1917658845390553
4292,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2667849763060413
4291,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2200667648448035
4290,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.16599095656051693
4289,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.22324480942876146
4288,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.22561664574037457
4287,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.17591054704946496
4286,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.3459747118355273
4285,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2666169702999822
4311,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.21613585296419496
4312,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2168602816061771
4314,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.37167282525688694
4310,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.17848112209068406
4313,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2724271903434389
4314,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.37167282525688694
4313,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2724271903434389
4312,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.2168602816061771
4311,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.21613585296419496
4310,COMPLETED,1,swish,0.001,16,0.99,0.999,5,6,1,1,5,6,VP_mlDatabase,6,6,3,4,avg,5,avg,0.001,,0.17848112209068406
