Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
293,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.328062159053621
292,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.4002358215824149
291,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.39408960554845734
290,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.335940561905766
305,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.3067924890698401
298,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.39515217547383186
311,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.4102820076631769
315,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.45538521252900055
313,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.4182917739165012
300,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.3734289111573735
309,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.4002164190045334
312,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.3614973788955465
308,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.5033635196900839
318,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.45924827598941964
317,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.38815008941247775
314,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.4359918738737152
319,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.3597481018956297
319,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.3597481018956297
318,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.45924827598941964
317,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.38815008941247775
315,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.45538521252900055
314,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.4359918738737152
313,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.4182917739165012
312,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.3614973788955465
311,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.4102820076631769
309,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.4002164190045334
308,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.5033635196900839
305,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.3067924890698401
300,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.3734289111573735
298,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,5,D_mlDatabase,5,10,3,5,avg,10,max,0.001,,0.39515217547383186
310,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.33415938997345385
316,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.5691885325972219
323,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.5109059051903702
330,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.4619235626879585
326,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.4897431402340091
331,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.5011543197786094
329,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.4506601965840853
334,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.42803668024136726
320,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.5107721265784155
332,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.6385668660629173
322,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.310113457643706
328,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.5265629556217348
325,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.478133986255014
327,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.48387823409587394
333,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.5049417947778492
321,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.3381046334417046
334,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.42803668024136726
333,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.5049417947778492
332,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.6385668660629173
331,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.5011543197786094
330,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.4619235626879585
329,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.4506601965840853
328,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.5265629556217348
327,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.48387823409587394
326,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.4897431402340091
325,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.478133986255014
323,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.5109059051903702
322,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.310113457643706
321,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.3381046334417046
320,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.5107721265784155
316,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.5691885325972219
310,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.33415938997345385
324,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.41414252810885144
342,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.41394286286991455
336,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.42655128329673264
344,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.42381748039420925
341,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.43285626552599027
337,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.3638832289690894
339,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.3803674749865724
345,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.27091219875354927
347,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.46598430871579166
343,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.3380475752953338
346,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.30175481133835236
347,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.46598430871579166
346,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.30175481133835236
345,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.27091219875354927
344,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.42381748039420925
343,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.3380475752953338
342,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.41394286286991455
341,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.43285626552599027
339,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.3803674749865724
337,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.3638832289690894
336,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.42655128329673264
324,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,1,8,4,D_mlDatabase,5,2,3,5,avg,10,max,0.001,,0.41414252810885144
340,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.3366718553778584
338,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.3191837819068879
335,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.4560982320214453
355,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.4955784605135003
349,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.47104125073924996
348,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.4294483698152253
363,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.44054297212459304
362,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.5447920890412867
357,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.41659673946611964
358,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.4833639908745292
356,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.32070619453785154
359,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.5468097731777097
351,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.469730090731725
350,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.296901995583706
352,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.4347992074826768
354,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.36109773578119697
363,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.44054297212459304
362,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.5447920890412867
359,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.5468097731777097
358,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.4833639908745292
357,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.41659673946611964
356,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.32070619453785154
355,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.4955784605135003
354,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.36109773578119697
352,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.4347992074826768
351,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.469730090731725
350,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.296901995583706
349,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.47104125073924996
348,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.4294483698152253
340,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.3366718553778584
338,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.3191837819068879
335,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.4560982320214453
353,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.46757949435225693
361,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.40773074988884705
367,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.6212213010083996
360,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.3537369777847607
371,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.519290067935936
368,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.37712260748045384
370,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.3325713125673944
366,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.4383920045577243
365,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.6361166176638539
372,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.40686863489148273
369,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.598048561425139
364,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.46842100663424635
373,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.2847238338514426
373,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.2847238338514426
372,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.40686863489148273
371,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.519290067935936
370,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.3325713125673944
369,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.598048561425139
368,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.37712260748045384
367,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.6212213010083996
366,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.4383920045577243
365,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.6361166176638539
364,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.46842100663424635
361,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.40773074988884705
360,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.3537369777847607
353,COMPLETED,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.46757949435225693
374,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,9,4,0,8,4,D_mlDatabase,3,10,3,5,avg,10,avg,0.001,,0.41603966878974175
375,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.4955705715912686
382,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.6243962345046311
387,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.6747350651764012
378,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.47970482379643453
379,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.6963579296093878
380,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.5492329175309383
385,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.6785971663094243
384,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.524400608386025
390,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.621892343263506
381,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.5918176179937165
388,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.6092193451062725
383,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.5376347088545026
389,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.5729453440067943
377,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.4912598019260832
376,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.6157184221764532
390,COMPLETED,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.621892343263506
389,COMPLETED,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.5729453440067943
388,COMPLETED,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.6092193451062725
387,COMPLETED,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.6747350651764012
385,COMPLETED,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.6785971663094243
384,COMPLETED,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.524400608386025
383,COMPLETED,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.5376347088545026
382,COMPLETED,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.6243962345046311
381,COMPLETED,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.5918176179937165
380,COMPLETED,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.5492329175309383
379,COMPLETED,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.6963579296093878
378,COMPLETED,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.47970482379643453
377,COMPLETED,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.4912598019260832
376,COMPLETED,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.6157184221764532
375,COMPLETED,1,relu,0.001,16,0.99,0.999,2,8,4,0,8,4,D_mlDatabase,3,2,3,5,avg,10,max,0.001,,0.4955705715912686
