Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
78,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.99999,3,4,3,0,10,3,S_mlDatabase,4,0,1,10,avg,2,avg,0.0020735999999999997,42,0.2131682217406578
71,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.99999,3,4,3,0,10,3,S_mlDatabase,4,0,1,9,avg,1,avg,0.0020735999999999997,42,0.2131682217406578
78,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.99999,3,4,3,0,10,3,S_mlDatabase,4,0,1,10,avg,2,avg,0.0020735999999999997,42,0.2131682217406578
73,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.99999,3,4,3,0,10,4,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.2131682217406578
76,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.99999,3,4,3,0,10,2,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.2131682217406578
80,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.99999,3,4,3,0,10,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.2131682217406578
80,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.99999,3,4,3,0,10,3,S_mlDatabase,4,0,1,10,avg,1,max,0.0020735999999999997,42,0.2131682217406578
76,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.99999,3,4,3,0,10,2,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.2131682217406578
71,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.99999,3,4,3,0,10,3,S_mlDatabase,4,0,1,9,avg,1,avg,0.0020735999999999997,42,0.2131682217406578
53,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.99999,3,4,4,0,9,3,S_mlDatabase,3,0,1,10,avg,1,avg,0.0020735999999999997,42,0.3338285233478403
53,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.99999,3,4,4,0,9,3,S_mlDatabase,3,0,1,10,avg,1,avg,0.0020735999999999997,42,0.3338285233478403
63,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,3,1,1,10,avg,1,avg,0.0020735999999999997,42,0.2780357026583455
63,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,3,1,1,10,avg,1,avg,0.0020735999999999997,42,0.2780357026583455
36,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.99999,2,4,3,1,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.48198297118376027
36,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.99999,2,4,3,1,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.48198297118376027
