Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
77,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,5,1,9,avg,5,avg,0.001,42,0.19892487318202184
88,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,5,1,10,max,5,avg,0.001,42,0.19892487318202184
82,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.19391089973073986
88,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,5,1,10,max,5,avg,0.001,42,0.19892487318202184
77,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,5,1,9,avg,5,avg,0.001,42,0.19892487318202184
83,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,5,1,9,max,6,avg,0.001,42,0.19892487318202184
79,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,5,1,8,max,5,avg,0.001,42,0.19892487318202184
84,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,5,1,9,max,4,avg,0.001,42,0.19892487318202184
89,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,5,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.21448298578552302
30,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,3,7,4,S_25_mlDatabase,1,6,1,9,max,5,avg,0.001,42,0.26621439130169294
89,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,5,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.21448298578552302
84,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,5,1,9,max,4,avg,0.001,42,0.19892487318202184
83,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,5,1,9,max,6,avg,0.001,42,0.19892487318202184
82,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.19391089973073986
79,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,5,1,8,max,5,avg,0.001,42,0.19892487318202184
30,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,3,7,4,S_25_mlDatabase,1,6,1,9,max,5,avg,0.001,42,0.26621439130169294
103,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,4,6,4,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.23872611765255725
103,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,4,6,4,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.23872611765255725
92,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,3,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.2508994975814237
100,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.32606161737066447
100,COMPLETED,1,relu,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.32606161737066447
92,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,3,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.2508994975814237
105,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,4,4,7,4,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.28112336225996076
105,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,4,4,7,4,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.28112336225996076
81,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,5,1,9,max,5,max,0.001,42,0.3815773830121705
95,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,6,4,7,4,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.23998162673486656
81,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,5,1,9,max,5,max,0.001,42,0.3815773830121705
95,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,6,4,7,4,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.23998162673486656
99,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,4,1,9,max,5,max,0.001,42,0.3511859178629741
111,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,10,5,4,7,4,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.30887379050061464
99,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,4,1,9,max,5,max,0.001,42,0.3511859178629741
108,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,5,7,4,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.24206787049249595
111,COMPLETED,1,swish,0.001,16,0.99,0.999,2,10,5,4,7,4,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.30887379050061464
104,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,4,8,4,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.317419218164488
80,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,2,5,1,9,max,5,avg,0.001,42,0.19643723609605124
108,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,5,7,4,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.24206787049249595
104,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,4,8,4,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.317419218164488
80,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,2,5,1,9,max,5,avg,0.001,42,0.19643723609605124
107,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,9,5,4,7,4,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.19669237317459326
101,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,3,1,9,max,5,avg,0.001,42,0.19909034807021136
106,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,4,1,8,max,5,avg,0.001,42,0.19391089973073986
96,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,4,1,9,avg,5,avg,0.001,42,0.19391089973073986
110,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,4,1,9,max,6,avg,0.001,42,0.19391089973073986
112,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,4,1,10,max,5,avg,0.001,42,0.19391089973073986
110,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,4,1,9,max,6,avg,0.001,42,0.19391089973073986
107,COMPLETED,1,swish,0.001,16,0.99,0.999,1,9,5,4,7,4,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.19669237317459326
106,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,4,1,8,max,5,avg,0.001,42,0.19391089973073986
101,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,3,1,9,max,5,avg,0.001,42,0.19909034807021136
96,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,4,1,9,avg,5,avg,0.001,42,0.19391089973073986
109,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,4,1,9,max,4,avg,0.001,42,0.19391089973073986
102,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,5,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.21395666617300987
112,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,4,1,10,max,5,avg,0.001,42,0.19391089973073986
109,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,1,4,1,9,max,4,avg,0.001,42,0.19391089973073986
102,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,5,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.21395666617300987
97,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.001,42,0.1966844071464492
97,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,4,S_25_mlDatabase,2,4,1,9,max,5,avg,0.001,42,0.1966844071464492
98,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,3,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.2523083288106259
98,COMPLETED,1,swish,0.001,16,0.99,0.999,1,10,5,4,7,3,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.2523083288106259
