Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
103,INTERMEDIATE,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,9,1,8,avg,2,avg,0.001,42,0.38672197818064136
100,COMPLETED,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,10,1,8,avg,2,max,0.001,42,0.47024484074871054
99,INTERMEDIATE,1,relu,0.0008,32,0.99,0.999,10,8,4,5,6,4,D_mlDatabase,5,10,1,8,avg,2,avg,0.001,42,0.38011905404788016
103,COMPLETED,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,9,1,8,avg,2,avg,0.001,42,0.38672197818064136
99,COMPLETED,1,relu,0.0008,32,0.99,0.999,10,8,4,5,6,4,D_mlDatabase,5,10,1,8,avg,2,avg,0.001,42,0.38011905404788016
61,COMPLETED,1,relu,0.0008,32,0.99,0.999,10,9,4,3,6,4,D_mlDatabase,5,10,1,8,avg,2,avg,0.001,42,0.5921709463338948
78,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,3,6,4,D_mlDatabase,5,10,1,8,avg,2,max,0.001,42,0.5508382852229985
52,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,9,9,4,4,5,4,D_mlDatabase,5,10,1,8,avg,2,avg,0.001,42,0.3411001934212847
78,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,3,6,4,D_mlDatabase,5,10,1,8,avg,2,max,0.001,42,0.5508382852229985
52,COMPLETED,1,swish,0.0008,32,0.99,0.999,9,9,4,4,5,4,D_mlDatabase,5,10,1,8,avg,2,avg,0.001,42,0.3411001934212847
107,INTERMEDIATE,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,10,1,8,avg,1,avg,0.001,42,0.42400686119800995
107,COMPLETED,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,10,1,8,avg,1,avg,0.001,42,0.42400686119800995
110,INTERMEDIATE,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,4,10,1,8,avg,2,avg,0.001,42,0.3782372956540004
110,COMPLETED,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,4,10,1,8,avg,2,avg,0.001,42,0.3782372956540004
113,INTERMEDIATE,1,relu,0.0008,32,0.99,0.999,9,8,4,4,6,4,D_mlDatabase,5,10,1,8,avg,2,avg,0.001,42,0.46818972488875543
105,INTERMEDIATE,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,10,1,8,avg,3,avg,0.001,42,0.27026183938219595
81,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,8,avg,3,max,0.001,42,0.2753703129325058
113,COMPLETED,1,relu,0.0008,32,0.99,0.999,9,8,4,4,6,4,D_mlDatabase,5,10,1,8,avg,2,avg,0.001,42,0.46818972488875543
105,COMPLETED,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,10,1,8,avg,3,avg,0.001,42,0.27026183938219595
81,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,8,avg,3,max,0.001,42,0.2753703129325058
111,INTERMEDIATE,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,5,D_mlDatabase,5,10,1,8,avg,2,avg,0.001,42,0.42761505843345404
111,COMPLETED,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,5,D_mlDatabase,5,10,1,8,avg,2,avg,0.001,42,0.42761505843345404
95,INTERMEDIATE,1,relu,0.0008,32,0.99,0.999,10,8,5,4,6,4,D_mlDatabase,5,10,1,8,avg,2,avg,0.001,42,0.36320285075854586
59,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,10,4,4,6,4,D_mlDatabase,6,10,1,8,avg,2,avg,0.001,42,0.37524430140847004
95,COMPLETED,1,relu,0.0008,32,0.99,0.999,10,8,5,4,6,4,D_mlDatabase,5,10,1,8,avg,2,avg,0.001,42,0.36320285075854586
59,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,10,4,4,6,4,D_mlDatabase,6,10,1,8,avg,2,avg,0.001,42,0.37524430140847004
82,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,7,avg,2,max,0.001,42,0.2753703129325058
94,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,7,4,D_mlDatabase,5,10,1,8,avg,2,max,0.001,42,0.4812410830953952
94,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,7,4,D_mlDatabase,5,10,1,8,avg,2,max,0.001,42,0.4812410830953952
82,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,7,avg,2,max,0.001,42,0.2753703129325058
109,INTERMEDIATE,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,10,1,7,avg,2,avg,0.001,42,0.27026183938219595
109,COMPLETED,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,10,1,7,avg,2,avg,0.001,42,0.27026183938219595
104,INTERMEDIATE,1,relu,0.0008,32,0.99,0.999,10,8,3,4,6,4,D_mlDatabase,5,10,1,8,avg,2,avg,0.001,42,0.40816896329335606
90,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,max,0.001,42,0.2753703129325058
67,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,5,4,D_mlDatabase,5,9,1,8,avg,2,max,0.001,42,0.3712847192956919
104,COMPLETED,1,relu,0.0008,32,0.99,0.999,10,8,3,4,6,4,D_mlDatabase,5,10,1,8,avg,2,avg,0.001,42,0.40816896329335606
90,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,max,0.001,42,0.2753703129325058
112,INTERMEDIATE,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,42,0.27026183938219595
112,COMPLETED,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,42,0.27026183938219595
67,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,5,4,D_mlDatabase,5,9,1,8,avg,2,max,0.001,42,0.3712847192956919
101,INTERMEDIATE,1,relu,0.0008,32,0.99,0.999,10,8,4,3,6,4,D_mlDatabase,5,10,1,8,avg,2,avg,0.001,42,0.6439760267884267
101,COMPLETED,1,relu,0.0008,32,0.99,0.999,10,8,4,3,6,4,D_mlDatabase,5,10,1,8,avg,2,avg,0.001,42,0.6439760267884267
10,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,42,0.26490075617013004
1,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,8,avg,2,avg,0.001,42,0.26490075617013004
10,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,42,0.26490075617013004
3,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,8,avg,3,avg,0.001,42,0.26490075617013004
4,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,7,avg,2,avg,0.001,42,0.26490075617013004
4,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,7,avg,2,avg,0.001,42,0.26490075617013004
3,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,8,avg,3,avg,0.001,42,0.26490075617013004
1,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,8,avg,2,avg,0.001,42,0.26490075617013004
74,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,3,4,5,4,D_mlDatabase,5,9,1,8,avg,2,avg,0.001,42,0.27282905455023254
74,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,3,4,5,4,D_mlDatabase,5,9,1,8,avg,2,avg,0.001,42,0.27282905455023254
108,INTERMEDIATE,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,6,10,1,8,avg,2,avg,0.001,42,0.4728604374090531
108,COMPLETED,1,relu,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,6,10,1,8,avg,2,avg,0.001,42,0.4728604374090531
119,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,5,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,42,0.43747913472365985
126,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,5,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,42,0.4590516994851253
126,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,5,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,42,0.4590516994851253
119,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,5,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,42,0.43747913472365985
120,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,5,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,42,0.46392068797317443
120,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,5,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,42,0.46392068797317443
124,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,max,2,avg,0.001,42,0.4070115751677533
124,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,max,2,avg,0.001,42,0.4070115751677533
122,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,5,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,42,0.44986474542069166
122,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,5,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,42,0.44986474542069166
91,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,10,4,4,6,4,D_mlDatabase,5,10,1,8,avg,2,max,0.001,42,0.3101552613373046
128,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,4,10,1,9,avg,2,avg,0.001,42,0.3601971741440218
91,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,10,4,4,6,4,D_mlDatabase,5,10,1,8,avg,2,max,0.001,42,0.3101552613373046
117,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,3,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,42,0.42546670000045284
128,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,4,10,1,9,avg,2,avg,0.001,42,0.3601971741440218
117,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,3,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,42,0.42546670000045284
125,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,10,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,42,0.4950906859054632
125,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,10,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,42,0.4950906859054632
121,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,10,avg,2,avg,0.001,42,0.5058203879390989
115,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,6,10,1,9,avg,2,avg,0.001,42,0.3179047752202594
121,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,10,avg,2,avg,0.001,42,0.5058203879390989
115,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,6,10,1,9,avg,2,avg,0.001,42,0.3179047752202594
127,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,3,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,42,0.3640264771469822
127,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,3,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,42,0.3640264771469822
46,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,10,1,8,avg,1,avg,0.001,42,0.33542754161678157
46,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,10,1,8,avg,1,avg,0.001,42,0.33542754161678157
123,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,3,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,42,0.34078190179684004
123,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,3,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,42,0.34078190179684004
129,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,42,0.41194791755272725
129,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,8,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,42,0.41194791755272725
76,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,5,4,D_mlDatabase,4,9,1,8,avg,2,avg,0.001,42,0.3725028629346713
76,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,5,4,D_mlDatabase,4,9,1,8,avg,2,avg,0.001,42,0.3725028629346713
116,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,9,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,42,0.45597076979296275
116,COMPLETED,1,swish,0.0008,32,0.99,0.999,9,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,42,0.45597076979296275
114,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,7,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,42,0.3859496768391921
114,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,7,4,D_mlDatabase,5,10,1,9,avg,2,avg,0.001,42,0.3859496768391921
118,INTERMEDIATE,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,3,avg,0.001,42,0.26490075617013004
118,COMPLETED,1,swish,0.0008,32,0.99,0.999,10,9,4,4,6,4,D_mlDatabase,5,10,1,9,avg,3,avg,0.001,42,0.26490075617013004
