Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
93,COMPLETED,1,swish,0.0012,16,0.9,0.999,1,10,6,3,8,4,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.3267712031706822
78,COMPLETED,1,swish,0.0012,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,1,4,1,9,max,5,max,0.001,42,0.5341166061286292
80,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,2,10,5,3,8,4,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.44500597098942934
80,COMPLETED,1,swish,0.0012,16,0.9,0.999,2,10,5,3,8,4,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.44500597098942934
85,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,1,10,5,2,8,4,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.36305388806969074
85,COMPLETED,1,swish,0.0012,16,0.9,0.999,1,10,5,2,8,4,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.36305388806969074
84,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,1,9,5,3,8,4,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.21717522428853908
84,COMPLETED,1,swish,0.0012,16,0.9,0.999,1,9,5,3,8,4,S_25_mlDatabase,1,4,1,9,max,5,avg,0.001,42,0.21717522428853908
88,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.1815878536907905
88,COMPLETED,1,swish,0.0012,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,1,5,1,9,max,5,avg,0.001,42,0.1815878536907905
90,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,1,4,1,9,max,4,avg,0.001,42,0.1794796598014389
89,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,1,4,1,10,max,5,avg,0.001,42,0.1794796598014389
79,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,1,4,1,8,max,5,avg,0.001,42,0.1794796598014389
92,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,1,3,1,9,max,5,avg,0.001,42,0.1795573549578679
82,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,1,4,1,9,avg,5,avg,0.001,42,0.1794796598014389
90,COMPLETED,1,swish,0.0012,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,1,4,1,9,max,4,avg,0.001,42,0.1794796598014389
89,COMPLETED,1,swish,0.0012,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,1,4,1,10,max,5,avg,0.001,42,0.1794796598014389
79,COMPLETED,1,swish,0.0012,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,1,4,1,8,max,5,avg,0.001,42,0.1794796598014389
83,INTERMEDIATE,1,swish,0.0012,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,1,4,1,9,max,6,avg,0.001,42,0.1794796598014389
92,COMPLETED,1,swish,0.0012,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,1,3,1,9,max,5,avg,0.001,42,0.1795573549578679
83,COMPLETED,1,swish,0.0012,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,1,4,1,9,max,6,avg,0.001,42,0.1794796598014389
82,COMPLETED,1,swish,0.0012,16,0.9,0.999,1,10,5,3,8,4,S_25_mlDatabase,1,4,1,9,avg,5,avg,0.001,42,0.1794796598014389
