Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
495,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,494,0.0832792463206013
495,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,494,0.0832792463206013
483,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,482,0.10403129527137829
498,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,497,0.06893743614137524
498,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,497,0.06893743614137524
483,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,482,0.10403129527137829
505,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,504,0.11441494708441437
491,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,490,0.0798657018014034
507,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,506,0.06120827093535389
507,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,506,0.06120827093535389
505,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,504,0.11441494708441437
491,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,490,0.0798657018014034
509,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,508,0.0887685689665481
501,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,500,0.08895497387096082
509,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,508,0.0887685689665481
501,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,500,0.08895497387096082
510,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,509,0.1016670255795396
499,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,498,0.07062098313189816
510,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,509,0.1016670255795396
499,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,498,0.07062098313189816
496,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,495,0.1244269917926406
494,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,493,0.10347682904661906
496,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,495,0.1244269917926406
494,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,493,0.10347682904661906
482,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,481,0.07110339944727286
514,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,513,0.11629206517621041
503,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,502,0.07360949299712324
492,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,491,0.08723825728860826
514,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,513,0.11629206517621041
482,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,481,0.07110339944727286
503,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,502,0.07360949299712324
492,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,491,0.08723825728860826
497,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,496,0.1096211145508303
452,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,451,0.06900370309438443
497,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,496,0.1096211145508303
445,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,444,0.11155396990690951
452,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,451,0.06900370309438443
445,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,444,0.11155396990690951
508,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,507,0.10134060646922335
512,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,511,0.0767939560629758
512,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,511,0.0767939560629758
508,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,507,0.10134060646922335
506,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,505,0.13392595248601796
506,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,505,0.13392595248601796
518,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,517,0.07550951275278951
523,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,522,0.13218071317341512
513,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,512,0.0755372277221403
519,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,518,0.105138592923606
523,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,522,0.13218071317341512
518,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,517,0.07550951275278951
513,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,512,0.0755372277221403
511,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,510,0.0707533406265075
504,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,503,0.12104951132351148
519,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,518,0.105138592923606
511,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,510,0.0707533406265075
504,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,503,0.12104951132351148
515,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,514,0.11671204819039156
515,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,514,0.11671204819039156
516,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,515,0.1130361945811764
534,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,533,0.08337890926444785
534,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,533,0.08337890926444785
516,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,515,0.1130361945811764
525,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,524,0.12183915279497072
528,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,527,0.11961531595121287
525,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,524,0.12183915279497072
530,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,529,0.10964998883614294
528,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,527,0.11961531595121287
520,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,519,0.06653970514186766
530,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,529,0.10964998883614294
520,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,519,0.06653970514186766
541,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,540,0.10632623466580897
536,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,535,0.09647321400423084
541,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,540,0.10632623466580897
536,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,535,0.09647321400423084
544,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,543,0.09528710998347235
540,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,539,0.07657990261383747
544,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,543,0.09528710998347235
540,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,539,0.07657990261383747
542,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,541,0.11613513224477942
531,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,530,0.082823152132746
535,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,534,0.07470203357281091
522,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,521,0.08066733210409292
542,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,541,0.11613513224477942
535,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,534,0.07470203357281091
531,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,530,0.082823152132746
522,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,521,0.08066733210409292
521,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,520,0.10906124968631808
533,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,532,0.07760640715150977
521,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,520,0.10906124968631808
533,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,532,0.07760640715150977
526,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,525,0.0965554216775072
526,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,525,0.0965554216775072
527,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,526,0.08725429746414945
527,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,526,0.08725429746414945
545,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,544,0.20260843494185998
545,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,544,0.20260843494185998
548,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,547,0.0936659839840558
548,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,547,0.0936659839840558
555,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,554,0.07912613261587331
555,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,554,0.07912613261587331
550,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,549,0.16033698941811572
537,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,536,0.12148025780106447
550,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,549,0.16033698941811572
517,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,516,0.10102120519163602
551,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,550,0.0907005598070827
524,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,523,0.08911204721405536
551,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,550,0.0907005598070827
537,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,536,0.12148025780106447
517,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,516,0.10102120519163602
557,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,556,0.1219197304909141
557,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,556,0.1219197304909141
524,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,523,0.08911204721405536
565,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,564,0.09013568215532383
549,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,548,0.0815825800290237
565,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,564,0.09013568215532383
549,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,548,0.0815825800290237
552,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,551,0.08571530715634965
553,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,552,0.06893420660835595
546,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,545,0.09389092349586659
553,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,552,0.06893420660835595
552,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,551,0.08571530715634965
546,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,545,0.09389092349586659
562,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,561,0.09006524635487817
562,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,561,0.09006524635487817
561,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,560,0.09936849290635041
561,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,560,0.09936849290635041
529,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,528,0.10100230269804814
559,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,558,0.11055523990040138
559,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,558,0.11055523990040138
529,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,528,0.10100230269804814
558,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,557,0.09880321567452756
538,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,537,0.07545690964477675
558,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,557,0.09880321567452756
538,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,537,0.07545690964477675
568,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,567,0.09154329530587953
543,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,542,0.10524555303135433
575,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,574,0.11550449841842697
568,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,567,0.09154329530587953
575,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,574,0.11550449841842697
543,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,542,0.10524555303135433
567,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,566,0.09177033845263705
567,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,566,0.09177033845263705
578,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,577,0.11044536547998696
563,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,562,0.07438664257940134
578,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,577,0.11044536547998696
563,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,562,0.07438664257940134
547,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,546,0.07663812659544102
564,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,563,0.07453193771750279
564,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,563,0.07453193771750279
547,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,546,0.07663812659544102
580,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,579,0.0756592024159273
580,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,579,0.0756592024159273
577,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,576,0.15296725204518058
577,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,576,0.15296725204518058
573,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,572,0.08289496508821405
583,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,582,0.08159416616845873
573,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,572,0.08289496508821405
581,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,580,0.0814645778676355
583,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,582,0.08159416616845873
581,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,580,0.0814645778676355
572,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,571,0.1064613311643297
586,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,585,0.1288565658082773
585,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,584,0.09585361729334249
572,COMPLETED,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,571,0.1064613311643297
589,INTERMEDIATE,1,swish,0.00144,16,0.99,0.999,7,7,5,0,9,4,BP_mlDatabase,6,4,1,2,avg,4,max,0.00096,588,0.12183211513749596
