Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
84,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.9999,0.999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.27109099199313696
84,COMPLETED,1,swish,0.0014399999999999999,16,0.9999,0.999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.27109099199313696
78,COMPLETED,1,swish,0.0014399999999999999,16,0.9,0.999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.2531880074747379
76,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0024883199999999996,42,0.21745351485815675
92,INTERMEDIATE,1,swish,0.0012,16,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0016588799999999997,42,0.24024468517987146
92,COMPLETED,1,swish,0.0012,16,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0016588799999999997,42,0.24024468517987146
80,INTERMEDIATE,1,swish,0.0014399999999999999,8,0.99,0.999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.25167881804732833
80,COMPLETED,1,swish,0.0014399999999999999,8,0.99,0.999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.25167881804732833
81,INTERMEDIATE,1,swish,0.0014399999999999999,16,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.22580908899805835
88,INTERMEDIATE,1,swish,0.0012,16,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0024883199999999996,42,0.21517704897643541
77,INTERMEDIATE,1,swish,0.0014399999999999999,32,0.99,0.999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.24267718837630345
87,INTERMEDIATE,1,swish,0.0012,16,0.9,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.2529686403853753
88,COMPLETED,1,swish,0.0012,16,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0024883199999999996,42,0.21517704897643541
81,COMPLETED,1,swish,0.0014399999999999999,16,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.22580908899805835
77,COMPLETED,1,swish,0.0014399999999999999,32,0.99,0.999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.24267718837630345
87,COMPLETED,1,swish,0.0012,16,0.9,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.2529686403853753
90,INTERMEDIATE,1,swish,0.0012,16,0.9999,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.2671524338772565
89,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.2131682217406578
86,INTERMEDIATE,1,swish,0.0012,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.24295680106053633
90,COMPLETED,1,swish,0.0012,16,0.9999,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.2671524338772565
89,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.2131682217406578
86,COMPLETED,1,swish,0.0012,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.24295680106053633
85,INTERMEDIATE,1,swish,0.001152,16,0.99,0.999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.22717980466565738
85,COMPLETED,1,swish,0.001152,16,0.99,0.999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.22717980466565738
91,INTERMEDIATE,1,swish,0.0012,8,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.22716220810830703
91,COMPLETED,1,swish,0.0012,8,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.22716220810830703
95,INTERMEDIATE,1,swish,0.0009599999999999999,8,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.26803911255460305
95,COMPLETED,1,swish,0.0009599999999999999,8,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.26803911255460305
101,INTERMEDIATE,1,swish,0.000768,16,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.2624892682397527
101,COMPLETED,1,swish,0.000768,16,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.2624892682397527
93,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.2543755904461355
100,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0016588799999999997,42,0.23188328383498485
97,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.9,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.2539816166945996
100,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0016588799999999997,42,0.23188328383498485
97,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.9,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.2539816166945996
93,COMPLETED,1,swish,0.0009599999999999999,16,0.9,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.2543755904461355
96,INTERMEDIATE,1,swish,0.0011519999999999998,16,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.21392898415121075
96,COMPLETED,1,swish,0.0011519999999999998,16,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.21392898415121075
98,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0024883199999999996,42,0.21869171051030806
98,COMPLETED,1,swish,0.0009599999999999999,16,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0024883199999999996,42,0.21869171051030806
94,INTERMEDIATE,1,swish,0.0009599999999999999,16,0.9999,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.27800846794462136
94,COMPLETED,1,swish,0.0009599999999999999,16,0.9999,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.27800846794462136
99,INTERMEDIATE,1,swish,0.0009599999999999999,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.22368115069635655
99,COMPLETED,1,swish,0.0009599999999999999,32,0.99,0.99999,3,4,3,0,9,3,S_mlDatabase,4,0,1,10,avg,1,avg,0.0020735999999999997,42,0.22368115069635655
