Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
69,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,4,2,9,1,MM_mlDatabase,2,0,1,3,avg,8,max,0.001,42,0.10388561658656063
86,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,8,1,MM_mlDatabase,3,0,1,2,max,8,max,0.001,42,0.0717767661626349
99,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,8,4,2,10,1,MM_mlDatabase,2,0,1,3,avg,8,max,0.001,42,0.08985854907729349
69,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,4,2,9,1,MM_mlDatabase,2,0,1,3,avg,8,max,0.001,42,0.10388561658656063
99,COMPLETED,1,swish,0.001,16,0.99,0.999,8,8,4,2,10,1,MM_mlDatabase,2,0,1,3,avg,8,max,0.001,42,0.08985854907729349
86,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,8,1,MM_mlDatabase,3,0,1,2,max,8,max,0.001,42,0.0717767661626349
106,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,8,4,2,9,1,MM_mlDatabase,2,0,1,3,avg,9,max,0.001,42,0.07065397439527055
100,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,8,5,2,9,1,MM_mlDatabase,2,0,1,3,avg,8,max,0.001,42,0.21560054480875943
106,COMPLETED,1,swish,0.001,16,0.99,0.999,8,8,4,2,9,1,MM_mlDatabase,2,0,1,3,avg,9,max,0.001,42,0.07065397439527055
100,COMPLETED,1,swish,0.001,16,0.99,0.999,8,8,5,2,9,1,MM_mlDatabase,2,0,1,3,avg,8,max,0.001,42,0.21560054480875943
88,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,4,2,8,1,MM_mlDatabase,3,0,1,2,avg,8,max,0.001,42,0.11013299319501699
53,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,8,4,2,9,1,MM_mlDatabase,2,1,1,1,avg,8,max,0.001,42,0.21695827634872078
76,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,3,0,1,3,avg,8,max,0.001,42,0.06374513161298762
88,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,4,2,8,1,MM_mlDatabase,3,0,1,2,avg,8,max,0.001,42,0.11013299319501699
53,COMPLETED,1,swish,0.001,16,0.99,0.999,8,8,4,2,9,1,MM_mlDatabase,2,1,1,1,avg,8,max,0.001,42,0.21695827634872078
92,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,8,1,MM_mlDatabase,4,0,1,2,avg,8,max,0.001,42,0.09155762305608668
92,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,8,1,MM_mlDatabase,4,0,1,2,avg,8,max,0.001,42,0.09155762305608668
76,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,3,0,1,3,avg,8,max,0.001,42,0.06374513161298762
95,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,8,4,2,9,1,MM_mlDatabase,2,0,1,3,max,8,max,0.001,42,0.19711155844161268
95,COMPLETED,1,swish,0.001,16,0.99,0.999,8,8,4,2,9,1,MM_mlDatabase,2,0,1,3,max,8,max,0.001,42,0.19711155844161268
107,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,9,4,2,9,1,MM_mlDatabase,2,0,1,3,avg,8,max,0.001,42,0.07135446207460998
112,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,8,4,3,9,1,MM_mlDatabase,2,0,1,3,avg,8,max,0.001,42,0.16781610813556483
112,COMPLETED,1,swish,0.001,16,0.99,0.999,8,8,4,3,9,1,MM_mlDatabase,2,0,1,3,avg,8,max,0.001,42,0.16781610813556483
107,COMPLETED,1,swish,0.001,16,0.99,0.999,8,9,4,2,9,1,MM_mlDatabase,2,0,1,3,avg,8,max,0.001,42,0.07135446207460998
93,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,8,4,2,8,1,MM_mlDatabase,3,0,1,2,avg,8,max,0.001,42,0.06261011305990319
93,COMPLETED,1,swish,0.001,16,0.99,0.999,8,8,4,2,8,1,MM_mlDatabase,3,0,1,2,avg,8,max,0.001,42,0.06261011305990319
83,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,8,1,MM_mlDatabase,3,1,1,2,avg,8,max,0.001,42,0.07343536931189501
83,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,8,1,MM_mlDatabase,3,1,1,2,avg,8,max,0.001,42,0.07343536931189501
110,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,8,4,2,9,1,MM_mlDatabase,2,0,1,4,avg,8,max,0.001,42,0.10755269278172624
110,COMPLETED,1,swish,0.001,16,0.99,0.999,8,8,4,2,9,1,MM_mlDatabase,2,0,1,4,avg,8,max,0.001,42,0.10755269278172624
102,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,8,8,4,2,9,1,MM_mlDatabase,2,0,1,3,avg,8,max,0.001,42,0.6094478868135577
120,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,9,4,2,10,1,MM_mlDatabase,2,1,1,1,avg,8,avg,0.001,42,0.08671857165330492
96,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,8,4,2,8,1,MM_mlDatabase,2,0,1,3,avg,8,max,0.001,42,0.09426886784161195
120,COMPLETED,1,swish,0.001,16,0.99,0.999,7,9,4,2,10,1,MM_mlDatabase,2,1,1,1,avg,8,avg,0.001,42,0.08671857165330492
102,COMPLETED,1,relu,0.001,16,0.99,0.999,8,8,4,2,9,1,MM_mlDatabase,2,0,1,3,avg,8,max,0.001,42,0.6094478868135577
113,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,8,4,2,9,1,MM_mlDatabase,2,0,1,3,avg,7,max,0.001,42,0.07065397439527055
117,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,9,4,2,9,1,MM_mlDatabase,3,1,1,1,avg,8,avg,0.001,42,0.3237109137201028
113,COMPLETED,1,swish,0.001,16,0.99,0.999,8,8,4,2,9,1,MM_mlDatabase,2,0,1,3,avg,7,max,0.001,42,0.07065397439527055
96,COMPLETED,1,swish,0.001,16,0.99,0.999,8,8,4,2,8,1,MM_mlDatabase,2,0,1,3,avg,8,max,0.001,42,0.09426886784161195
117,COMPLETED,1,swish,0.001,16,0.99,0.999,7,9,4,2,9,1,MM_mlDatabase,3,1,1,1,avg,8,avg,0.001,42,0.3237109137201028
108,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,8,4,1,9,1,MM_mlDatabase,2,0,1,3,avg,8,max,0.001,42,0.06597920494850651
115,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,9,4,2,9,1,MM_mlDatabase,1,1,1,1,avg,8,avg,0.001,42,0.08488814126059414
108,COMPLETED,1,swish,0.001,16,0.99,0.999,8,8,4,1,9,1,MM_mlDatabase,2,0,1,3,avg,8,max,0.001,42,0.06597920494850651
118,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,9,4,2,9,1,MM_mlDatabase,2,1,1,1,avg,8,avg,0.001,42,0.0982695740563372
127,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,9,4,2,9,1,MM_mlDatabase,2,2,1,1,avg,8,avg,0.001,42,0.09123201867689293
104,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,8,4,2,9,2,MM_mlDatabase,2,0,1,3,avg,8,max,0.001,42,0.39025201852953034
97,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,8,4,2,9,1,MM_mlDatabase,2,1,1,3,avg,8,max,0.001,42,0.2034071308671113
127,COMPLETED,1,swish,0.001,16,0.99,0.999,7,9,4,2,9,1,MM_mlDatabase,2,2,1,1,avg,8,avg,0.001,42,0.09123201867689293
118,COMPLETED,1,swish,0.001,16,0.99,0.999,8,9,4,2,9,1,MM_mlDatabase,2,1,1,1,avg,8,avg,0.001,42,0.0982695740563372
115,COMPLETED,1,swish,0.001,16,0.99,0.999,7,9,4,2,9,1,MM_mlDatabase,1,1,1,1,avg,8,avg,0.001,42,0.08488814126059414
104,COMPLETED,1,swish,0.001,16,0.99,0.999,8,8,4,2,9,2,MM_mlDatabase,2,0,1,3,avg,8,max,0.001,42,0.39025201852953034
97,COMPLETED,1,swish,0.001,16,0.99,0.999,8,8,4,2,9,1,MM_mlDatabase,2,1,1,3,avg,8,max,0.001,42,0.2034071308671113
90,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,8,1,MM_mlDatabase,3,0,1,2,avg,8,avg,0.001,42,0.04847180128876529
90,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,8,1,MM_mlDatabase,3,0,1,2,avg,8,avg,0.001,42,0.04847180128876529
132,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,9,3,2,9,1,MM_mlDatabase,2,1,1,1,avg,8,avg,0.001,42,0.06900459291050334
103,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,9,8,4,2,9,1,MM_mlDatabase,2,0,1,3,avg,8,max,0.001,42,0.07025588891921027
98,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,8,3,2,9,1,MM_mlDatabase,2,0,1,3,avg,8,max,0.001,42,0.09717917561457894
132,COMPLETED,1,swish,0.001,16,0.99,0.999,7,9,3,2,9,1,MM_mlDatabase,2,1,1,1,avg,8,avg,0.001,42,0.06900459291050334
103,COMPLETED,1,swish,0.001,16,0.99,0.999,9,8,4,2,9,1,MM_mlDatabase,2,0,1,3,avg,8,max,0.001,42,0.07025588891921027
98,COMPLETED,1,swish,0.001,16,0.99,0.999,8,8,3,2,9,1,MM_mlDatabase,2,0,1,3,avg,8,max,0.001,42,0.09717917561457894
101,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,8,4,2,9,1,MM_mlDatabase,2,0,1,3,avg,8,avg,0.001,42,0.15672546385940198
101,COMPLETED,1,swish,0.001,16,0.99,0.999,8,8,4,2,9,1,MM_mlDatabase,2,0,1,3,avg,8,avg,0.001,42,0.15672546385940198
123,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,9,4,2,9,1,MM_mlDatabase,2,1,1,2,avg,8,avg,0.001,42,0.06753191419969769
126,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,10,4,2,9,1,MM_mlDatabase,2,1,1,1,avg,8,avg,0.001,42,0.07155817719130968
123,COMPLETED,1,swish,0.001,16,0.99,0.999,7,9,4,2,9,1,MM_mlDatabase,2,1,1,2,avg,8,avg,0.001,42,0.06753191419969769
126,COMPLETED,1,swish,0.001,16,0.99,0.999,7,10,4,2,9,1,MM_mlDatabase,2,1,1,1,avg,8,avg,0.001,42,0.07155817719130968
74,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,1,9,1,MM_mlDatabase,2,0,1,3,avg,8,max,0.001,42,0.08124514995803538
74,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,1,9,1,MM_mlDatabase,2,0,1,3,avg,8,max,0.001,42,0.08124514995803538
125,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,9,4,2,9,1,MM_mlDatabase,2,0,1,1,avg,8,avg,0.001,42,0.12471453498930526
129,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,9,4,1,9,1,MM_mlDatabase,2,1,1,1,avg,8,avg,0.001,42,0.2622340669261397
125,COMPLETED,1,swish,0.001,16,0.99,0.999,7,9,4,2,9,1,MM_mlDatabase,2,0,1,1,avg,8,avg,0.001,42,0.12471453498930526
121,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,9,4,2,9,1,MM_mlDatabase,2,1,1,1,avg,9,avg,0.001,42,0.059871797755086886
129,COMPLETED,1,swish,0.001,16,0.99,0.999,7,9,4,1,9,1,MM_mlDatabase,2,1,1,1,avg,8,avg,0.001,42,0.2622340669261397
119,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,7,9,4,2,9,1,MM_mlDatabase,2,1,1,1,avg,8,avg,0.001,42,0.1379883493699453
122,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,9,4,2,9,1,MM_mlDatabase,2,1,1,1,avg,7,avg,0.001,42,0.059871797755086886
122,COMPLETED,1,swish,0.001,16,0.99,0.999,7,9,4,2,9,1,MM_mlDatabase,2,1,1,1,avg,7,avg,0.001,42,0.059871797755086886
121,COMPLETED,1,swish,0.001,16,0.99,0.999,7,9,4,2,9,1,MM_mlDatabase,2,1,1,1,avg,9,avg,0.001,42,0.059871797755086886
119,COMPLETED,1,relu,0.001,16,0.99,0.999,7,9,4,2,9,1,MM_mlDatabase,2,1,1,1,avg,8,avg,0.001,42,0.1379883493699453
130,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,9,4,3,9,1,MM_mlDatabase,2,1,1,1,avg,8,avg,0.001,42,0.08210599207930785
116,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,9,4,2,9,2,MM_mlDatabase,2,1,1,1,avg,8,avg,0.001,42,0.12586453237611275
130,COMPLETED,1,swish,0.001,16,0.99,0.999,7,9,4,3,9,1,MM_mlDatabase,2,1,1,1,avg,8,avg,0.001,42,0.08210599207930785
116,COMPLETED,1,swish,0.001,16,0.99,0.999,7,9,4,2,9,2,MM_mlDatabase,2,1,1,1,avg,8,avg,0.001,42,0.12586453237611275
111,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,7,4,2,9,1,MM_mlDatabase,2,0,1,3,avg,8,max,0.001,42,0.06302196843014869
111,COMPLETED,1,swish,0.001,16,0.99,0.999,8,7,4,2,9,1,MM_mlDatabase,2,0,1,3,avg,8,max,0.001,42,0.06302196843014869
128,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,9,4,2,9,1,MM_mlDatabase,2,1,1,1,max,8,avg,0.001,42,0.059871797755086886
128,COMPLETED,1,swish,0.001,16,0.99,0.999,7,9,4,2,9,1,MM_mlDatabase,2,1,1,1,max,8,avg,0.001,42,0.059871797755086886
134,INTERMEDIATE,1,relu,0.001,16,0.99,0.999,7,8,4,2,8,1,MM_mlDatabase,3,0,1,2,avg,8,avg,0.001,42,0.11682951177985734
134,COMPLETED,1,relu,0.001,16,0.99,0.999,7,8,4,2,8,1,MM_mlDatabase,3,0,1,2,avg,8,avg,0.001,42,0.11682951177985734
152,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,3,0,1,2,avg,8,avg,0.001,42,0.07668363583408704
105,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,8,4,2,9,1,MM_mlDatabase,3,0,1,3,avg,8,max,0.001,42,0.12254792198743614
133,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,8,2,MM_mlDatabase,3,0,1,2,avg,8,avg,0.001,42,0.1382979314982675
137,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,8,1,MM_mlDatabase,3,0,1,2,max,8,avg,0.001,42,0.10381227947820224
152,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,9,1,MM_mlDatabase,3,0,1,2,avg,8,avg,0.001,42,0.07668363583408704
137,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,8,1,MM_mlDatabase,3,0,1,2,max,8,avg,0.001,42,0.10381227947820224
133,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,8,2,MM_mlDatabase,3,0,1,2,avg,8,avg,0.001,42,0.1382979314982675
105,COMPLETED,1,swish,0.001,16,0.99,0.999,8,8,4,2,9,1,MM_mlDatabase,3,0,1,3,avg,8,max,0.001,42,0.12254792198743614
149,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,8,1,MM_mlDatabase,3,1,1,2,avg,8,avg,0.001,42,0.12508141416344598
149,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,8,1,MM_mlDatabase,3,1,1,2,avg,8,avg,0.001,42,0.12508141416344598
143,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,9,4,2,8,1,MM_mlDatabase,3,0,1,2,avg,8,avg,0.001,42,0.13791286195314562
143,COMPLETED,1,swish,0.001,16,0.99,0.999,7,9,4,2,8,1,MM_mlDatabase,3,0,1,2,avg,8,avg,0.001,42,0.13791286195314562
145,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,8,1,MM_mlDatabase,4,0,1,2,avg,8,avg,0.001,42,0.09954289335320754
145,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,8,1,MM_mlDatabase,4,0,1,2,avg,8,avg,0.001,42,0.09954289335320754
138,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,3,2,8,1,MM_mlDatabase,3,0,1,2,avg,8,avg,0.001,42,0.12167951696025495
138,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,3,2,8,1,MM_mlDatabase,3,0,1,2,avg,8,avg,0.001,42,0.12167951696025495
109,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,8,4,2,9,1,MM_mlDatabase,1,0,1,3,avg,8,max,0.001,42,0.2723709305027872
109,COMPLETED,1,swish,0.001,16,0.99,0.999,8,8,4,2,9,1,MM_mlDatabase,1,0,1,3,avg,8,max,0.001,42,0.2723709305027872
131,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,9,4,2,8,1,MM_mlDatabase,2,1,1,1,avg,8,avg,0.001,42,0.07379304943299406
114,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,9,4,2,9,1,MM_mlDatabase,2,1,1,1,avg,8,avg,0.001,42,0.09605302879458666
131,COMPLETED,1,swish,0.001,16,0.99,0.999,7,9,4,2,8,1,MM_mlDatabase,2,1,1,1,avg,8,avg,0.001,42,0.07379304943299406
114,COMPLETED,1,swish,0.001,16,0.99,0.999,6,9,4,2,9,1,MM_mlDatabase,2,1,1,1,avg,8,avg,0.001,42,0.09605302879458666
148,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,8,1,MM_mlDatabase,3,0,1,1,avg,8,avg,0.001,42,0.13325470381023508
148,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,8,1,MM_mlDatabase,3,0,1,1,avg,8,avg,0.001,42,0.13325470381023508
124,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,9,5,2,9,1,MM_mlDatabase,2,1,1,1,avg,8,avg,0.001,42,0.06722433619486544
124,COMPLETED,1,swish,0.001,16,0.99,0.999,7,9,5,2,9,1,MM_mlDatabase,2,1,1,1,avg,8,avg,0.001,42,0.06722433619486544
139,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,8,1,MM_mlDatabase,2,0,1,2,avg,8,avg,0.001,42,0.08420071939312503
139,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,8,1,MM_mlDatabase,2,0,1,2,avg,8,avg,0.001,42,0.08420071939312503
144,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,1,8,1,MM_mlDatabase,3,0,1,2,avg,8,avg,0.001,42,0.08811522819351178
144,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,1,8,1,MM_mlDatabase,3,0,1,2,avg,8,avg,0.001,42,0.08811522819351178
146,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,8,1,MM_mlDatabase,3,0,1,3,avg,8,avg,0.001,42,0.08162083526865514
146,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,8,1,MM_mlDatabase,3,0,1,3,avg,8,avg,0.001,42,0.08162083526865514
140,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,3,8,1,MM_mlDatabase,3,0,1,2,avg,8,avg,0.001,42,0.06392393470022205
140,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,3,8,1,MM_mlDatabase,3,0,1,2,avg,8,avg,0.001,42,0.06392393470022205
136,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,5,2,8,1,MM_mlDatabase,3,0,1,2,avg,8,avg,0.001,42,0.18206186289544762
135,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,7,1,MM_mlDatabase,3,0,1,2,avg,8,avg,0.001,42,0.12646323576909732
136,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,5,2,8,1,MM_mlDatabase,3,0,1,2,avg,8,avg,0.001,42,0.18206186289544762
147,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,7,4,2,8,1,MM_mlDatabase,3,0,1,2,avg,8,avg,0.001,42,0.06331319088927387
147,COMPLETED,1,swish,0.001,16,0.99,0.999,7,7,4,2,8,1,MM_mlDatabase,3,0,1,2,avg,8,avg,0.001,42,0.06331319088927387
135,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,7,1,MM_mlDatabase,3,0,1,2,avg,8,avg,0.001,42,0.12646323576909732
150,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,8,8,4,2,8,1,MM_mlDatabase,3,0,1,2,avg,8,avg,0.001,42,0.09495110353696255
150,COMPLETED,1,swish,0.001,16,0.99,0.999,8,8,4,2,8,1,MM_mlDatabase,3,0,1,2,avg,8,avg,0.001,42,0.09495110353696255
141,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,8,1,MM_mlDatabase,3,0,1,2,avg,9,avg,0.001,42,0.04847180128876529
151,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,6,8,4,2,8,1,MM_mlDatabase,3,0,1,2,avg,8,avg,0.001,42,0.08216509696986346
142,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,7,8,4,2,8,1,MM_mlDatabase,3,0,1,2,avg,7,avg,0.001,42,0.04847180128876529
151,COMPLETED,1,swish,0.001,16,0.99,0.999,6,8,4,2,8,1,MM_mlDatabase,3,0,1,2,avg,8,avg,0.001,42,0.08216509696986346
142,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,8,1,MM_mlDatabase,3,0,1,2,avg,7,avg,0.001,42,0.04847180128876529
141,COMPLETED,1,swish,0.001,16,0.99,0.999,7,8,4,2,8,1,MM_mlDatabase,3,0,1,2,avg,9,avg,0.001,42,0.04847180128876529
