Trial-ID,Status,Iteration,actFunction,alpha,batchSize,beta_1,beta_2,conv1_Filters,conv1_kernelSize,conv1_strides,conv2_Filters,conv2_kernelSize,conv2_strides,database,dense1_Nodes,dense2_Nodes,nRepetitions,pool1_size,pool1_type,pool2_size,pool2_type,regL2,seed,Objective
103,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,4,4,4,5,1,RI_20_mlDatabase,6,4,1,3,max,9,avg,0.001,42,0.9181101585348359
103,COMPLETED,1,swish,0.001,16,0.99,0.999,1,4,4,4,5,1,RI_20_mlDatabase,6,4,1,3,max,9,avg,0.001,42,0.9181101585348359
90,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,2,3,4,4,5,1,RI_20_mlDatabase,6,4,1,3,max,9,avg,0.001,42,1.1896647260055058
51,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,2,4,4,6,1,RI_20_mlDatabase,6,4,1,3,max,9,avg,0.001,42,0.901558497787957
90,COMPLETED,1,swish,0.001,16,0.99,0.999,2,3,4,4,5,1,RI_20_mlDatabase,6,4,1,3,max,9,avg,0.001,42,1.1896647260055058
51,COMPLETED,1,swish,0.001,16,0.99,0.999,1,2,4,4,6,1,RI_20_mlDatabase,6,4,1,3,max,9,avg,0.001,42,0.901558497787957
102,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,2,4,4,5,1,RI_20_mlDatabase,6,4,1,3,max,9,avg,0.001,42,0.6326502716565225
102,COMPLETED,1,swish,0.001,16,0.99,0.999,1,2,4,4,5,1,RI_20_mlDatabase,6,4,1,3,max,9,avg,0.001,42,0.6326502716565225
59,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,4,4,4,6,1,RI_20_mlDatabase,6,4,1,3,max,9,avg,0.001,42,0.7387915947999875
59,COMPLETED,1,swish,0.001,16,0.99,0.999,1,4,4,4,6,1,RI_20_mlDatabase,6,4,1,3,max,9,avg,0.001,42,0.7387915947999875
104,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,3,5,4,5,1,RI_20_mlDatabase,6,4,1,3,max,9,avg,0.001,42,0.9487263326444378
104,COMPLETED,1,swish,0.001,16,0.99,0.999,1,3,5,4,5,1,RI_20_mlDatabase,6,4,1,3,max,9,avg,0.001,42,0.9487263326444378
68,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,3,5,4,6,2,RI_20_mlDatabase,5,3,1,3,max,9,avg,0.001,42,1.0132439302359517
91,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,3,4,4,4,1,RI_20_mlDatabase,6,4,1,3,max,9,avg,0.001,42,0.6040936276173832
87,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,3,4,4,6,2,RI_20_mlDatabase,5,4,1,3,max,9,avg,0.001,42,0.6239759321322244
96,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,3,max,8,avg,0.001,42,0.37942211202344844
94,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,9,avg,0.001,42,0.37942211202344844
89,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,3,max,10,avg,0.001,42,0.37942211202344844
96,COMPLETED,1,swish,0.001,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,3,max,8,avg,0.001,42,0.37942211202344844
94,COMPLETED,1,swish,0.001,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,2,max,9,avg,0.001,42,0.37942211202344844
91,COMPLETED,1,swish,0.001,16,0.99,0.999,1,3,4,4,4,1,RI_20_mlDatabase,6,4,1,3,max,9,avg,0.001,42,0.6040936276173832
87,COMPLETED,1,swish,0.001,16,0.99,0.999,1,3,4,4,6,2,RI_20_mlDatabase,5,4,1,3,max,9,avg,0.001,42,0.6239759321322244
68,COMPLETED,1,swish,0.001,16,0.99,0.999,1,3,5,4,6,2,RI_20_mlDatabase,5,3,1,3,max,9,avg,0.001,42,1.0132439302359517
97,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,4,max,9,avg,0.001,42,0.37942211202344844
105,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,5,4,1,3,max,9,avg,0.001,42,0.6163993788786932
100,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,3,4,3,5,1,RI_20_mlDatabase,6,4,1,3,max,9,avg,0.001,42,0.7475351554003864
105,COMPLETED,1,swish,0.001,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,5,4,1,3,max,9,avg,0.001,42,0.6163993788786932
100,COMPLETED,1,swish,0.001,16,0.99,0.999,1,3,4,3,5,1,RI_20_mlDatabase,6,4,1,3,max,9,avg,0.001,42,0.7475351554003864
97,COMPLETED,1,swish,0.001,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,4,max,9,avg,0.001,42,0.37942211202344844
89,COMPLETED,1,swish,0.001,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,3,max,10,avg,0.001,42,0.37942211202344844
22,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,4,4,4,6,1,RI_20_mlDatabase,6,3,1,3,max,9,avg,0.001,42,0.6121344279028261
22,COMPLETED,1,swish,0.001,16,0.99,0.999,1,4,4,4,6,1,RI_20_mlDatabase,6,3,1,3,max,9,avg,0.001,42,0.6121344279028261
88,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,3,max,9,max,0.001,42,1.214512439410174
101,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,3,avg,9,avg,0.001,42,0.37942211202344844
101,COMPLETED,1,swish,0.001,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,3,avg,9,avg,0.001,42,0.37942211202344844
88,COMPLETED,1,swish,0.001,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,6,4,1,3,max,9,max,0.001,42,1.214512439410174
54,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,3,4,3,6,1,RI_20_mlDatabase,6,4,1,3,max,9,avg,0.001,42,0.5385898709296361
54,COMPLETED,1,swish,0.001,16,0.99,0.999,1,3,4,3,6,1,RI_20_mlDatabase,6,4,1,3,max,9,avg,0.001,42,0.5385898709296361
95,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,3,4,5,5,1,RI_20_mlDatabase,6,4,1,3,max,9,avg,0.001,42,0.5431267443575581
95,COMPLETED,1,swish,0.001,16,0.99,0.999,1,3,4,5,5,1,RI_20_mlDatabase,6,4,1,3,max,9,avg,0.001,42,0.5431267443575581
85,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,3,3,4,6,2,RI_20_mlDatabase,5,3,1,3,max,9,avg,0.001,42,0.6731093440349508
85,COMPLETED,1,swish,0.001,16,0.99,0.999,1,3,3,4,6,2,RI_20_mlDatabase,5,3,1,3,max,9,avg,0.001,42,0.6731093440349508
106,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,7,4,1,3,max,9,avg,0.001,42,0.9457971237932078
106,COMPLETED,1,swish,0.001,16,0.99,0.999,1,3,4,4,5,1,RI_20_mlDatabase,7,4,1,3,max,9,avg,0.001,42,0.9457971237932078
81,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,4,4,4,6,2,RI_20_mlDatabase,5,3,1,3,max,9,avg,0.001,42,0.9483141622471907
81,COMPLETED,1,swish,0.001,16,0.99,0.999,1,4,4,4,6,2,RI_20_mlDatabase,5,3,1,3,max,9,avg,0.001,42,0.9483141622471907
49,INTERMEDIATE,1,swish,0.001,16,0.99,0.999,1,4,4,4,6,1,RI_20_mlDatabase,6,3,1,2,max,9,avg,0.001,42,0.6121344279028261
49,COMPLETED,1,swish,0.001,16,0.99,0.999,1,4,4,4,6,1,RI_20_mlDatabase,6,3,1,2,max,9,avg,0.001,42,0.6121344279028261
